PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,prediction,target
-42.29491845373938,-2.9320343868432444,0.09095548354100016,0.7358024211771779,0.21280301754594766,-0.07613958088741857,-2.010325213668336,0.546431411749827,-0.014746041344325875,0.0008824854087528568,-0.18605652951808,0.916100599926069,0.20712953027790176,-0.9713463770807238,0.15763554738629126,-0.21930274499563207,0.009665405178295922,-0.5934632909326385,0.37502206505230173,-0.21181571693153617,-0.08994034006526029,-0.08424259181850605,0.2978380206095886,-0.4058291107818768,-0.25490074875004287,-0.13584598910990633,0.44361423764610225,-0.04450782957036141,-0.25898326361271357,-0.2885946225490305,0.14564712201032362,-0.0812133907210216,-0.1506324018365583,0.09678142543065357,0.24244532298977214,0.18282056679613334,0,0
19.444528475526745,1.1215878438771145,-1.0266482026705939,4.5676995794366375,-7.027693993454737,4.765058120744674,0.528804107285442,-1.336210935962633,0.9233666592602185,2.7911500939034743,0.9280816854912041,-0.08762052990594432,-1.1959639876985189,0.447358328019379,-1.621898689193313,2.127257452450163,0.1217317463833374,0.6929079010595446,0.10232014928740638,0.3025178894934163,1.764720637400021,1.1389014009550094,0.4567640152999174,-0.5018404719095035,2.869333607345887,-1.1612868194551227,-0.6245495562776759,-1.668315751968885,-0.47570926064862745,-2.470310396368184,1.7225272030281422,0.7766398117720559,1.36796845647853,-1.295518418628534,-0.6030922175577967,-1.70884301798987,1,1
-78.33450682557864,12.657401054993171,-5.232549775814933,7.062523961894814,12.92830986716742,4.219763882045769,-0.1628302459863692,0.7847355388012014,-0.692624539267323,2.80532344925616,0.011749197255265298,7.744538236737738,-16.88596983082961,-0.026166959784930825,-0.9473039880008987,0.41194402856981627,0.7301897040044796,3.7881300012579846,-1.015889043752534,-1.8582337253407994,1.5847358769572157,0.561139713436567,5.2959902695589625,-0.12642733248190102,2.372240178485768,1.5338583092936442,-0.5028218826098976,-0.7589416337198106,-3.108256016327435,0.3521372438702567,-1.2426630012059148,-0.06100768815840065,-3.58108671011247,-2.274782674372286,0.7256414118204442,1.5408870766751248,1,1
-1.416924171225468,-6.764037413061802,-3.8441685282033693,-1.9959014876018928,0.2469933954986831,-0.4354715595321309,0.44453231412086996,1.7593928503967435,-0.1657424833046747,0.837565822249369,-0.3304943291139461,0.8081192376245829,-0.5193821269224093,-0.2909681225546938,0.03576625998713793,-0.04892691154474746,-0.7403813525605416,-0.09752878636183876,-0.6998272394425982,0.8186852284336457,-1.0992947706953835,-0.9213213443373464,0.9009085099580247,0.38199665715990405,0.18641557520655652,-0.8329173186858383,-0.26184894466791747,0.7654254005332704,0.10843336600422575,0.33748000791818833,-0.46351960702302436,-0.02297425158939241,0.0076556674904443185,-0.053926958919590734,0.612244120833135,-0.6818592688460315,0,0
-19.68495183416537,1.9194966691599449,-0.7544909168196808,1.2106175381689748,-0.7923033837379846,-0.8656356057066165,0.4623953221491348,0.6206107536414717,0.48569842736634145,0.03072175687895,0.32292718264415093,-0.44127422925815224,0.6013514999774984,0.04935644310114122,0.06553052648723032,0.2767632162843673,0.6453658996596809,0.09571494740055841,-0.010641141859549154,-0.2099935626936631,-0.258320064633473,0.025861035433407162,0.17245712748234673,-0.14570319314123525,-0.006433005275515158,-0.037370333112159565,-0.13631942510114603,-0.18049912711811392,-0.13516190985468593,-0.35423761405635573,0.45736058664196144,-0.2878162735859289,0.23095519380824805,-0.24845344632750938,-0.2895227465779286,0.19242848570326831,0,0
-28.95374141968713,-1.5654695460234638,-0.39193378520029265,-0.1168803660668408,0.2802087780032949,0.29447779246333267,0.388815177407913,0.1282272896836097,0.7174904402430898,-0.9348894884839988,-1.2427246913558545,-0.26117996088564305,-0.31315288409056913,-0.23224064189438118,0.55059548005082,-1.6487823668692998,-0.45104898221886486,-0.00335413974504304,-0.05326847457893339,-0.4662302900448971,-0.11598699580671086,-0.21922975910895942,-0.8911601939341973,0.2878223800597225,0.5715455682460773,-0.1421558888947446,-0.1850362951911349,-0.5998962637033999,-0.21125862228876024,-0.22391733836341565,0.5470160672917951,-0.3551850770381869,-0.14836013231746187,0.47655508893909954,0.28049607966170587,-0.308887047691341,0,0
0.579204748898857,-0.7183485387439893,-1.8594739483177056,-0.4859023279499606,0.3210861503806587,-0.22099644534883775,-0.17885445559017044,-1.1222468831652268,-0.13248492296863887,-0.20896605153940628,-0.10241434972799662,0.5901596655435382,0.5263861570664448,0.40922641305254587,0.9410716982414588,-0.49139292769860904,0.33281306777786185,-0.21551604465421878,0.6180005253923191,0.248066525442443,-0.01853198877355411,0.8155303850196872,0.09418563923733447,0.26915004599550296,-0.15114972575480393,-0.8089286731394901,-0.15260802492483413,-0.04378932641256518,0.47071731053224586,0.4970973778348493,-0.26686750785234775,0.5605541175307845,0.20306281294787662,0.3847227803211598,0.2241761235052455,0.43523219467370877,0,0
-25.509443405483804,1.3920174919676447,0.552563831342571,-2.8969923574836467,-0.8265291815584682,-1.0182134248550947,-3.089136413235282,0.8990969974550452,-0.7184100670702324,-0.5132153450067476,0.2078161443163552,-0.78728807460582,0.4316138025278014,-0.7879862184235376,-0.5277296414362163,1.4183628249460163,-0.10161588187832238,0.5265116564515275,-1.7093793612159218,0.8142226723481831,-0.9182810851812262,-0.5084169643636225,-0.49527916644136777,-0.25202725850100866,0.5746779380801581,-0.7115468627693021,-0.01338420985270599,0.2557350149211454,0.4258905685316352,0.5429998372855,-0.035609295587008226,-0.3511025088953038,-0.07171795136204986,-0.15155269848012534,0.16667895591708354,-0.06031338679762921,0,0
89.49287290848795,-0.7992988854008303,3.281779002341199,0.9980144930079925,-3.9493341950861502,-0.39581400189250915,3.4580022903502408,4.127395749533289,-4.532490543038462,-2.345607821382718,2.0484165128254035,-1.5838879005258732,0.74958871112389,1.4195224832602558,-2.441861377699547,-0.21985251212169532,2.455356935926858,-1.3362228046415565,-0.17382082862974896,0.12945461899958804,2.4168718472406,1.0697630168106638,0.2675692372607873,-2.7467780081615194,-2.7774536258701708,-0.9272238352924487,1.068024597976219,0.8407266286962487,3.6123731530991336,0.20265580024204918,-3.0502843589073882,3.7057077644614473,-0.39116178735256124,-4.0804908282461865,2.5470810994377926,-2.6388360382513243,0,0
-1.4168358388810383,2.0804193505953466,2.1285962443881545,-0.030870254505446105,-0.47062620760682744,0.1457888169802913,0.711209040725045,-0.24133999289262342,0.24632290610807214,-0.32130279267950157,-0.578715581250598,-0.6300941721963429,-0.15685923245258893,-0.36326447083874075,0.07491982520471326,-0.2843586657711691,-0.5692585069250724,0.36244197941755607,-0.1662147647452592,0.06871106267052854,-0.682999005033432,-0.18189731048661603,-0.13211437355736044,0.481887571371389,-0.1272949917198949,-0.45764154930360673,0.3380999132838237,0.030007924183889263,-0.5114001664673292,-0.21537971881599774,0.0458799108876088,-0.2272519129202618,0.24592745495298315,-0.2768495185920238,-0.26340501285140183,0.2993353761831879,0,0
-30.00635820783207,-0.9006599192437694,-1.4108618766146626,0.18455895894778512,0.15815599110708478,0.5232719826492043,0.48344378892081996,0.5863435067993462,0.13863549846292247,-1.0575470008762426,0.8481943795930134,0.21275707182928114,0.3865631964112841,0.029987366005105157,0.5730486965573454,-0.6128111947772011,0.1431752103605849,-0.7173196700152997,0.1958753675405929,0.05241131122653031,0.509327433665018,0.37369456354220004,0.8097278005234853,0.3056902369686524,-0.2501157751104888,0.14824588899659955,0.8047418159555644,0.08002598745984472,0.596749387893785,-1.2504057692497437,-0.5167477542573673,0.16693768446638527,-0.04620609245982667,-0.2417869860052929,0.3439648761658904,0.15679078199604876,0,0
21.477225366261646,20.844401064129087,1.3051352736654378,5.962629397955361,1.061031104437565,2.8631465875950965,0.35317478002773656,-0.07258321622978638,-0.8735961097725143,1.443140934685819,1.273471707745666,0.6750999177477655,1.078788496782443,0.018681509130668024,0.014781437876135353,-0.41630680385115826,-0.06691744940624517,0.0880907619209045,-0.2980806961131658,0.48018862986646665,0.4591651709028961,-0.26071883979180643,0.37931284868916365,-0.634551732328048,-0.4458091460697558,-0.29818311674288095,0.18131377221256045,0.6569778187660328,0.3425464824649347,0.41954434339044067,0.5719599448898044,-0.3181912117726055,-0.2780217502640792,-0.49631103280105104,-0.4049612088430565,0.28129890367085175,0,0
-16.692602623862665,0.15804047796498105,0.5335730627906429,1.2030288881895934,0.26277776130153063,0.6905888323879597,-0.9904430229737463,-0.0340176853984439,-0.5366601490716181,0.11394934931606955,0.3469926053166717,0.07894613917505654,0.26444621514158495,0.5204633880103523,0.12420221851452576,-0.9461817292830595,-0.07117089560469528,-0.39581434410383587,0.05484227095828967,-0.6480228301601488,0.23673959776639306,-0.04840772095560213,-0.32128315386125283,-0.10599410185622239,0.112216577253303,0.5366417295688158,0.35833489108547184,0.17854692731877964,-0.25417295479164725,0.016463848933968083,-0.20483935841756234,0.1007233734722083,-0.0629291088269641,-0.2577628457849123,-0.3241810342790595,-0.5410832133708982,0,0
-34.04033550999645,-0.15539618273064548,2.157244782626627,-0.7893381944991129,-2.1856512682787854,0.7465371243938513,0.8576592879186058,0.5721701389998318,0.06469648083498569,0.08482669453104874,-0.23148366238062384,0.605653961548954,-0.7197979235188463,0.2549614797322779,-0.08410771016489364,-0.5185891061957124,-0.040970198577177555,0.14249783781443792,-0.540494083750219,0.16620123543496754,0.4204335052749047,-0.3630294491140311,-0.4883691430833179,-0.2800126145472052,-0.05074112112156502,0.11265128921042908,0.6225790634683003,0.6015038565735463,-0.04826659199500826,0.2716621331473589,-0.3447910111243121,-0.1796300065500431,0.6544440795699746,0.12847705992405944,0.025786425305165436,-1.037410276334233,0,0
-22.950630454151835,1.4433389860778445,0.5343174732857224,-0.44295489295693063,0.5142691498162965,-0.21631268626479466,-1.019704254323928,0.19063814457082445,-0.5455731589890286,-0.07784130140780149,-0.5958357182435909,0.35019928582536974,-0.43806376893809756,0.12790781721768882,-0.15793963347440257,-0.3803672164982568,0.30661835159363227,0.12453043554637543,-0.30824360482874896,0.6645067775223972,0.06771052776558742,-0.1848354024826709,0.12553785675469292,-0.19548412543199503,-0.21029659686490185,-0.43984566805138353,0.09118824790614252,0.3879635039695652,-0.12137554758007796,0.1827297908420266,0.21982003248793788,0.1222803502641819,-0.00691695377733232,-0.2267030034900805,-0.0876820162087879,-0.06081536991463738,0,0
19.602283022185546,1.295545610109974,-1.3356787961607757,-0.8080122112561943,0.3882518990777743,-0.7242452991965321,-0.3405125106170644,-0.12649498045133445,-0.5578082429649642,0.5818338742852384,-0.6079491688060276,-0.2976699984298172,-0.010079558539419803,-0.22283550024701398,0.26558502353625246,0.23789959066826888,0.031322820438342294,0.3112618391237853,-0.6157190379610227,-0.04483795363934638,-0.0027752880557740563,-0.20766048509954826,0.05454513188763291,0.007870271839500637,-0.02641870999586582,0.011014847408142459,-0.18985351505692652,0.10048379631065199,0.194320424679904,-0.14089494052490398,0.27155695869790747,-0.1144872913938153,0.2455742992071766,0.024978150888674916,0.1638624522401399,0.07151969331982094,0,0
-35.32502023202807,-2.727970999293797,-2.435217509156116,-0.5329560945969041,-0.20320507239122773,-1.4029488613078172,1.254520855060875,-0.5158369797294474,0.40846965597688417,-0.08043432826424621,-1.229736081845661,-0.5476603039107469,-0.4605408948492047,1.156169870583163,0.2159467096490295,-0.6771658773712907,0.09189053679533157,-0.11232508700239871,0.6965288418550458,-0.07736022224243946,-0.07357463208901263,-0.26608895768706853,-0.07611508168992856,-0.24685490887192443,-0.45795024788533273,0.4022013183283316,0.061835981573848134,0.20751753690977387,0.39919829307237475,-0.23927851306870826,-0.2843543102787566,-0.2812799836688677,0.02864435436916235,-0.25900605962700995,-0.4332485938565546,-0.3653814774492507,0,0
-41.309562068698305,10.165587278111543,11.677044011477841,-1.0099825143751557,4.121346348436896,5.248870131875047,3.087449072348211,-4.656920154688327,-2.5913675165089796,3.6814881393183807,2.794335436836299,1.1557083862438065,4.292929480138892,-2.0073466744566613,-0.09129536123383325,-1.4852318675209164,-0.4473948352949594,-1.0981601219804986,-1.2916988025523433,0.1742996766683584,0.3610625239938262,2.464235038010073,3.326073055178783,-0.20260343797023853,0.7451437296141241,-1.056919617879808,0.5825116665915867,2.4174903452576673,-0.762572639248977,0.4066309072548076,1.284090172383931,-0.6748993523387249,-1.5064601979170524,-0.06982704880189369,0.3838033158073193,1.4416248326293535,0,0
-33.02108348128567,2.0993872770548325,1.0731426832765694,0.33621284637944837,-1.1904776308708755,-0.020824590595865944,-0.06379886167446316,0.2694560255448035,-0.23296189456341448,-0.20271516829952288,-0.06343030173991904,0.13760076719141257,-0.7491214081153384,0.2292018496688094,-0.35056740422485655,-0.08400473731248169,-0.059953038011860076,0.3031295596100986,-0.496865936390868,-0.01962974410379774,-0.45260552397723536,0.10890424956465035,0.2841874634346888,0.003864232618372582,0.1794521047908579,0.1404526669236703,-0.22540377578445375,-0.4734552956773772,-0.6953134358682548,-0.048347149249777906,0.38495840998279385,-0.34788786382638226,0.09105499115642748,0.10318362231721073,0.10359183742070328,0.1331820669336093,0,0
23.23709438217744,3.1303459300124254,-12.03174969855427,0.28991308841995894,3.402018282467459,-3.49583621247556,1.5783139902638414,-1.6004746228192588,1.1153475771336876,0.02702068791989583,-0.5523678551277422,-0.35856089998997265,1.6263230348289985,-0.3537142012050487,-0.09197096607149718,0.22124938640915243,-0.5933942931028596,-0.13677872083916826,0.4485507099048211,-0.08976145136400202,-1.3132500840893926,-1.7060241739967066,0.09640781176741713,0.7431466684622501,-0.7471082826525202,-0.861325821438797,-0.7105845978862416,0.6571098855643063,0.8902954314749474,0.22562948035960886,-0.2844751087549464,-0.3854710405325279,0.2982838892874566,-0.1204325969401804,0.2971647891283216,0.019847713013277778,0,0
-133.81558048588482,0.4653919417272294,4.485134260476277,0.8949513585123409,2.237370512038834,-0.6448358183683385,5.657624266542289,-0.004737351013944624,2.9563744218468764,-1.2441863395251564,-0.009467524720237513,-0.6813427972606423,-1.375969579218941,-0.020460983892451483,0.30777343941706087,0.581086496596086,-0.34227871248475056,-0.5197340405799398,-1.0141460840244187,1.1374587509235923,-0.5774345101129745,-1.0219381313435463,0.5694043717776822,-0.8367505261675321,0.11106580925347848,-0.8731959646885427,0.060214250077232856,-0.17508863270673708,-1.1462225045449626,-0.29867948686977736,0.687841348318543,-1.0219433972306267,-0.25875046930196943,0.3297427011973416,-0.2558949668620256,0.8809033514179073,1,1
-24.934533285043468,2.414266693344536,-2.030053292151535,0.5806602580543357,-1.40973737242622,-1.5668743106261251,0.19446573940379813,-0.1932728382951294,0.6342491860560941,0.7320414201651629,-0.18260263911366612,-0.850066245114188,0.06099304372892742,-0.8855308777102003,-0.4584091827515919,-0.14107342113752092,0.588625511452505,0.5061606619681679,-0.2422753902543836,0.042431697132182686,-1.0270482452824246,-0.5864373242271603,-0.3532685867504847,0.1463632927116177,0.31946991918528783,0.49996610802491787,0.5092072402898392,-0.024070160178209524,-1.1026528262596031,-0.24501025419633438,-0.24918135280844408,-0.3807797003407399,0.3386192344053226,-0.13540855365424728,0.2817264902171662,-0.46835309975763734,0,0
-37.13170454094919,2.648604394721887,-0.9019829120169676,1.4028649484224605,-1.1001905820145532,0.48850957689759134,-2.09401540823242,-1.0688803043830901,-0.5221440935733954,0.5830462631258428,-0.39031549887274747,0.14802710061298976,-0.2399218882560608,0.03290696723257884,0.39084687135027296,-0.19496308452377276,-0.06716289788251827,0.4719691359446816,-0.40503619028018606,-0.08864628072862406,0.895451452723474,-0.6660165348563086,-0.1835223113634476,-0.6203706531548061,-0.6383847943003147,-0.1391739455816504,-0.2621844873455961,-0.25508149993822854,0.27588566628242406,-0.12974849842170535,0.11318088272450366,-0.3477549973411087,-0.45367211644585054,0.33773154190870974,-1.3458501717381963,-0.20171072379308785,0,0
-39.290399342442896,1.1830492726206663,-9.510659755864756,7.085439089015957,0.1287577884422434,1.6315246065674476,-2.531169524332957,-4.2728969348140176,0.5630439996306913,-0.3407964768848686,2.1475140834439115,-0.1680309395096378,0.19442176630017324,0.9837741397202913,2.898761032306064,-0.14099552041483568,-0.43531452587833613,-0.4376334526464932,-2.6642391692102745,2.0964735249086166,-0.33064698193779984,-0.7588916097444623,2.141401182950857,-0.14177292265209618,-0.7197445717837474,-2.79791156085374,-0.4825660765193103,0.15570821364396004,0.7181030681366699,-0.011368997164844519,-0.13229709265765893,0.061435697050004616,1.499197881738702,1.9722433631895702,-0.4188584604635345,0.9399972955283971,1,1
-43.35320435592586,-3.581522270292661,-11.53968587450191,-2.6196121193921846,2.0787621376033893,0.6945811492622411,3.0055914275345192,0.23331960081999592,-0.2342813456247907,-0.38354077487910593,-0.5850494074692707,-0.17834279607329945,0.008197919605442187,0.5430070662183787,-0.642512741728421,-0.20392526293339575,-2.3668621651218538,-0.8634171802288955,-0.7207472470882753,0.2004199217138159,-0.08510745235981565,-1.3071536369989485,-0.014713179693122677,-1.386209488014267,-1.2639070464049666,-1.6076814346344062,0.519672585818366,1.5090301027758326,0.6853447004640352,0.08636127128287113,-0.6514093929652955,-0.5177464945902287,0.27587685056747524,0.5030136424703262,0.39786014828823996,-0.6329523358544591,0,0
81.43954998155557,1.3844782086864171,0.22214763649179922,-1.0540711845810553,0.08790666886097773,1.0027372663735223,-1.8215439906112982,1.8868447305485225,-0.5276137121958867,1.1530816239503907,0.6872175391548179,0.523992114175192,1.3508693624336494,-0.520073698871379,0.8720913384010515,0.461490919169395,0.31856335927998797,-0.8686608917993305,-0.6905138456634136,0.18289632526743121,-0.009495158842511009,-0.3025593156162929,-1.094653471682798,0.37687153842641125,-0.4594559349502001,0.42725330764430847,0.19124603556031924,0.18210069178927754,0.731362031080276,-0.4258946680343775,0.6157335586381127,0.860378841986733,-0.13019391408627928,0.48739598044351773,0.5578160656863297,0.12240651455301846,1,1
14.547578102057932,-0.4641678557878398,10.986914605420754,-0.7330331577664881,0.33760281118223684,-1.2130332314184105,-0.22220954669081563,-0.10600462329185896,0.4448251192178125,-1.8340020591890902,-0.8615083203092151,-0.9184534835661609,-0.2889661029634331,0.5464722833177144,0.8481981152886853,-1.9264714219654788,1.13983678369697,0.9255631625557783,-0.026149912871206472,-0.410460585148087,0.37180918351469355,0.75529783041047,-1.3622053156522733,0.07475786354993227,1.6606921473939178,0.9657529220621804,-0.018078947284742054,-0.9989878041527874,-0.8668271650237814,-0.8579276215891437,0.3801382378691502,0.4218932174104458,-0.08651526163397151,0.4545617983932909,-0.25716499370492363,-0.09888525722482448,0,0
15.784715166436698,-1.280684831802673,-6.76695799213379,2.4474734405990963,-8.022990752871875,1.6293961438766467,-3.0893847196303064,-2.093546668584937,2.8926215942121183,2.3419622317405437,2.1113620421769017,-0.9960853241617116,1.5355385353958264,-0.24275536055015828,-0.3171947340596417,0.8272262481353643,-0.23014387416022508,-0.6591109042617819,1.4722455985312768,0.6098662516010132,0.18795574805017046,1.412376182923397,-1.522732527175238,0.10251566159807186,-0.1233515274054143,0.6673060002013663,0.6930887718665537,-1.3564727687042566,1.7243422702598996,-1.0624800249204824,0.4205738028863692,-1.8461818222973323,0.33280654644907043,1.1333528226902563,-0.3608812750391415,-0.8955568000960126,0,0
-24.636170527244946,1.4803462039203752,1.8949405980994922,-0.030620708860588673,-1.3636224565202701,1.4050123979923492,-1.339348394890535,1.6172629073742264,-1.2781586884415659,-0.6229755980406089,0.08986899331131698,0.4187515053426715,0.2199447843710489,-0.7692132680219346,0.6062433427511355,-0.4766483345143597,0.8779079162664041,0.13133696546860255,0.26190299041572296,-0.7175516606071797,0.4140487983477556,0.014326069365659564,-0.26212454191879175,-0.35424833314667353,0.37307259997509273,0.26289383144038914,-0.09576400825174239,-0.24120002952693986,-0.16405739442434622,0.41773440350003627,-0.08466512749602072,-0.08198688298866341,0.1443994579771295,-0.004511271573116369,0.04541645749921929,-0.1268026857721419,0,0
-23.219678049543436,0.4921097463946882,-4.862242540814251,0.5146025253036588,-0.46997913590899,-1.9843946017504155,-0.8849277311665977,-1.89648080376972,-0.5594664179767883,-1.2531767835625485,-0.7126887575493053,-0.14656526802251976,1.1250078080829098,-0.3403469643542595,-0.5658199168826504,-0.2442669116121788,-0.2731550034915027,0.11863660070821397,1.4866963380600964,0.15288352838361363,-0.1886645735677317,0.08404383865349858,0.0641535385134207,0.030189385212946344,-1.22004782873272,-0.5251685615358388,0.4658101537147833,-0.12819586643691533,0.12128779614168075,-0.2580555569378113,0.48687523453621784,-0.2612845486342278,-0.6464632523478793,-0.09069290637885359,-0.606341741182081,0.7081775772750107,0,0
-42.6853635958452,-2.7900985097970015,-2.430342451539043,0.4259451092099915,0.09964422940354425,-0.07619709904592956,-1.5688896716082157,-0.5253032762783424,0.929358483341235,0.043735828440350774,-0.937942822729131,-0.5033322926761785,1.0765741711920143,0.2243137733219083,0.6781297414591949,-0.788000156675636,-0.5196621839862492,-0.40463195509477706,0.6440206506038932,-0.6853909269900323,0.6918401458448779,0.05053522808012964,0.5885969411714055,-0.47799852789103264,-0.38412384882504,-0.15721847639659603,0.09691643126690162,0.09549188274902408,-0.013490506104509567,-0.8369377522812675,-0.058508334025834274,0.012192089774712513,0.7521794949928386,1.0035181741297285,0.33990256564967036,-0.6144655915959095,0,0
-15.588467905125592,-4.650954317078787,4.077798329018182,-1.409729445001466,-4.429036175086918,0.0915253705572093,0.4734296570130852,1.5009686642720792,-0.2199136749364642,-1.27417322048476,-1.2278976198034794,-0.7910384515867233,-1.7228893349155567,-0.17644839038185456,0.6896043544269114,-1.6457581365138174,0.6921498188389121,-0.9820827513961844,0.16939311295754267,0.2993835843619074,-0.21058667712864942,-0.7114428370438178,-0.2856861596383104,0.3216243560469826,-0.13497454260165384,-0.8083185234372388,-0.2990157932420649,-0.6289548952856325,-0.6290163044575914,0.4635175222943476,0.21820960164445952,0.5850440738317777,-0.12469486191211113,-0.2989901957732066,-0.5612444981057674,-0.3709647582351631,0,0
-15.019068857864845,-2.057989861947234,-1.3233709412906178,-1.3023956140044233,-1.108988520617863,-0.7354197422009483,-7.0404391315336134,0.45452292971675856,-2.2325319577861595,1.6985133268299701,-0.3718105421499183,-0.21995803858193846,1.6491056784760934,0.675615177732334,0.31483760984372355,-0.030184267533522373,0.667064166069332,-0.6173452779927463,-0.43112316249403215,-0.3355883561556284,0.8296533187866795,0.5180783100130744,0.3617971573350062,-0.5783438876685542,-0.30127774763934445,0.3800727416046832,0.03815615289082005,0.63251269979598,0.2972257254848117,0.318934753156256,0.05438576988438549,-0.16767262035531064,0.16277025468529605,0.056418507927388506,-0.024770152598605426,-0.1301396663996971,0,0
-9.234208524436427,2.9954887651503026,0.5940385449700629,0.643013467383475,-0.8480135280075461,-0.028032001608599942,1.6190826064808945,0.5060718687871684,0.7446926550686837,-0.6613029251434229,-0.3625524558615575,-0.6022100770348272,-0.19944662852459116,-0.44319719502421767,0.5706303657631983,-0.15807669616744338,-0.13902273827429862,0.36846187624041227,-1.11253838054972,0.4409065858720292,-0.30596415685602324,0.14868285004436851,-0.12507250583167145,-0.16379404511906556,0.12876073299621435,-0.3232569067430871,0.2980739423268252,-0.23372892072670665,-0.20061221663808343,-0.07099600871760242,-0.06826954980793565,-0.1194339743198653,0.5973301339132513,-0.49177802886123834,0.012328797546969904,0.33036767174656567,0,0
72.87116630828385,0.33171633275466383,3.8647774549726623,-0.11575561562603125,1.1093484799387745,2.585672618960453,5.914164963503695,-0.672800048187333,-0.3666859063383962,-0.18461287751591,1.6632514490875339,-0.11352272792226595,-0.1562223733219554,1.0468336191888046,0.8372798321831383,-1.5183236842999228,-0.5329767089957788,0.9512221069415293,1.0096518850012024,0.2646310913485108,1.4131381987683964,0.28957585785454126,-0.6147954806712925,0.627411582396999,-0.5126800845976912,0.3459325120407445,0.14284813781696218,-0.4838301486968589,1.1444892051315687,-0.1421249820516393,-0.41138936555704253,-1.096199897996085,0.19838923883100873,0.17416828254210595,-0.8207875974921283,-0.1207216782841168,0,0
-33.74973963573951,-0.17448594716785065,-1.7901317146890159,-0.40395172011566555,-0.4188522264331576,-0.7718314990341978,-0.511974804489902,-0.34445849878758195,-1.2527346337117944,-0.6611058186692331,0.21491040236672326,-0.6384167143407555,-0.34491125233886316,-0.6595305010991007,1.653022507846385,0.23131601000776308,0.5712290501988564,-0.32376888833198486,0.9698324926424422,-0.7877998852957091,0.740283335831979,0.3579812698754738,1.2172071968320741,0.0724763895493798,-0.12844074555111734,0.11757705120141665,0.2115824652428666,0.12622563034998824,0.20255319346974743,0.11086735999470555,-0.33919484839326325,-0.41897393109705067,-0.22331498003170747,-0.19593189621791166,-0.44635275390325657,0.712403200064923,0,0
80.21843653856106,5.284030520318104,5.029057408447783,4.4355348344916825,1.0015881784476348,-1.8507983662356333,-6.340315723602094,1.2062794755438397,1.7139711624162262,1.3399231789601758,-2.8054718318265235,-2.3684927904786406,0.4469620981630836,0.9973143524429934,3.285300086809893,1.0773406344824437,0.12915945828502579,1.3727397403917156,1.5738254846348383,-3.9812034647815655,-1.596163976544566,1.8665308826669131,1.9827856846661165,1.2040156785549927,2.5287926247362345,0.6257772699724644,-2.2334659539700104,-1.395013303780079,-1.3029051801297564,-1.469460041604699,1.0422733745078587,0.8330328780058803,0.4276802365411153,-0.8328242832660181,2.1593797154674603,1.4122015431978028,0,0
11.45725470931118,0.24356220407049278,0.8629916771396935,-1.0665145857601859,-0.8821570864338077,-0.8984353864372135,0.834972939132586,-0.3710942051976081,0.34971665778824546,0.5904225161969094,0.0741533668724043,-0.5158541763713859,-0.12953423029914912,-0.18602267146862775,-0.47641070660348545,0.5288776225761864,-0.5519881907847213,0.8696864549520168,-0.12944278881706464,0.5068815214968108,-0.2317657015164019,0.19102067980915016,-1.0132473890704004,0.415141058461663,-0.43290226361232004,-0.09760910947526588,1.0208883320849873,0.016273614672201713,-0.4692409719938646,0.6948606432293641,-0.03693868141540565,-0.5033671921276488,0.16975097814720627,0.20492137067940577,-0.3074708327759751,0.3165943226262306,0,0
34.39806262499729,-0.7120755313799313,1.3556310010915316,-0.710572541196946,-1.0568714785440283,-0.8917320981412578,-2.168971186954796,0.49620160534223184,-1.7810844283199594,0.5696854182357339,0.08358529864872849,0.32593092079438607,0.6459269816922004,-0.29916280873695356,0.447386947358693,-0.004252027759107997,0.7153500058295086,-1.1050520931155416,0.7054218994047128,-0.4601704199217942,0.9387123708132779,0.6079303732100728,0.7455293982151399,-0.21960809415980106,-0.3630885751911086,0.5851676944249509,-0.46939296887635334,-0.020003394063592778,0.38127910326193115,-0.21458086967345835,-0.17028585005299154,0.5575519273584096,-0.5084520220332474,-0.7587132361258099,-0.11218024375119275,-0.5132865395214421,0,0
73.13427967718559,-3.2024049859713903,1.112750466070292,0.5518422098499208,-0.2583862869437784,-0.17574938126297543,-3.0782121334874413,0.0459100497179674,-0.7185488416586325,-0.2548109580402881,-0.6094291045783459,-1.6352095309753327,-0.7350312821735794,-0.6191394009525346,1.1119877969422807,0.1377991468166666,0.20399797802111255,0.18189687480039735,0.12156037995376442,0.23036108326284493,0.06762995364662132,-0.4186550607529026,-0.7883331554271334,0.352642931928496,0.10944225687967739,1.010130114269091,-0.4625690912390432,0.09387489278040914,1.3793091333413088,0.7045759036087762,-0.2791940145382581,-0.2547023657070927,-0.4104445242032883,-0.6916059464969632,-0.5797849373680762,0.1975560579506336,0,0
